product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh bông lan cuốn vị dâu Solite hộp 360g,Khay,52500.0,,https://winmart.vn/products/solite-banh-bl-cuon-vi-dau-378g324g--s10013614?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh bông lan cuốn kem vị lá dứa Solite hộp 360g,Khay,52500.0,,https://winmart.vn/products/solite-banh-bl-cuon-la-dua-378g324g--s10013615?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh cracker dinh dưỡng AFC vị lúa mì hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-tpbs-banh-lua-mi-172g-t16--s10013618?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh cracker vị bò bít tết AFC hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-banh-bo-bit-tet-200g172gt16--s10013620?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh cracker AFC vị tảo biển hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-banh-tao-bien-200g172gt16--s10013621?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh cracker dinh dưỡng AFC vị rau hộp 200g,Hộp,29600.0,,https://winmart.vn/products/afc-tpbs-banh-rau-cai-172g-t16--s10013619?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Marie Cosy Kinh Đô gói 450g,Gói,46500.0,,https://winmart.vn/products/cosy-banh-quy-marie-408g480g--s10013638?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quế vị kem dâu Cosy gói 132g,Gói,15200.0,,https://winmart.vn/products/cosy-banh-que-vi-dau-126g1176gt24--s10013649?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Marie Cosy Kinh Đô gói 144g,Gói,19400.0,,https://winmart.vn/products/tpbs-cosy-banh-quy-marie-136g120g-t24--s10013635?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quế vị kem lá dứa Cosy gói 132g,Gói,15200.0,,https://winmart.vn/products/cosy-banh-que-vi-dua-126g1176gt24--s10013650?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quế vị kem socola Cosy Kinh Đô gói 132g,Gói,15200.0,,https://winmart.vn/products/cosy-banh-que-vi-socola-1261176g--s10013652?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que Yan Yan hương vani 50g,Cái,25600.0,,https://winmart.vn/products/yan-yan-banh-que-vani-50g--s10013656?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que Yan Yan socola 50g,Cái,25600.0,,https://winmart.vn/products/yan-yan-banh-que-socola-50g--s10013655?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que Lucky Stick hương socola 45g,Hộp,25600.0,,https://winmart.vn/products/lucky-stick-banh-que-huong-socola-45g--s10013667?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que hương dâu Lucky Stick 45g,Hộp,25600.0,,https://winmart.vn/products/lucky-stick-banh-que-huong-dau-45g--s10013668?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que Yan Yan vị dâu 50g,Cái,25600.0,,https://winmart.vn/products/yan-yan-banh-que-vi-dau-50g--s10013657?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh kem sô cô la Hello Panda Meiji hộp 500g,Hộp,24500.0,,https://winmart.vn/products/hello-panda-banh-gau-nhan-kem-scl-50g--s10013658?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh qui Gullon Doradas al Horno 330g,Hộp,127300.0,,https://winmart.vn/products/gullon-banh-qui-k.dg-shortbread-330g--s10013680?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh xốp Gullon ăn kiêng không đường 210g/180g,Gói,112500.0,,https://winmart.vn/products/gullon-banh-xop-0-dg-nhan-vani-180g--s10013679?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh ăn kiêng Gullon Cookíe Socola gói 125g,Gói,79700.0,,https://winmart.vn/products/gullon-banh-qui-0-dg-hat-scl-125g--s10013681?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Gullon ăn kiêng không đường nhiều chất xơ 170g,Gói,71300.0,,https://winmart.vn/products/gullon-banh-qui-0-dg-chat-xo-170g--s10013682?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Choco Phaner Marshmallow P&N Chocolate gói 216g,Gói,25200.0,,https://winmart.vn/products/phaner-pie-banh-choco-marshmallow-216g--s10013702?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Snack Ostar vị Kim Chi Hàn Quốc 58/63g,Gói,11900.0,,https://winmart.vn/products/ostar-snack-vi-kim-chi-h.quoc-60g55g--s10013764?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh trứng Tipo Hữu Nghị gói 220g,Gói,43300.0,,https://winmart.vn/products/tipo-banh-trung-220g240g--s10013765?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que thịt heo xông khói Doakbua gói 25g,Gói,8200.0,,https://winmart.vn/products/doakbua-banh-que-thit-heo-x.khoi-20g--s10013794?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que tôm Doakbua gói 25g,Gói,8200.0,,https://winmart.vn/products/doakbua-banh-que-vi-truyen-thong-20g--s10013793?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh que sô cô la Toppo hộp 40g,Hộp,17200.0,,https://winmart.vn/products/toppo-banh-que-socola-hop-40g--s10013811?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Sô cô la KitKat Chunky gói 38g,Cái,26500.0,,https://winmart.vn/products/kitkat-socola-chunky-38g--s10013845?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
