product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
"Mật ông hoa rừng Vinabee chai 1,4kg",Lọ,173400.0,,https://winmart.vn/products/vinabee-mat-ong-hoa-rung-chai-14kg--s10007250?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm cá cơm Phú Quốc Hồng Hạnh chai 650ml,Chai,98300.0,,https://winmart.vn/products/hong-hanh-nuoc-mam-cot-nhi-40n-600ml--s10008112?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt mì Napoletana Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-mi-napoletana-lo-400g-t6--s10008530?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt Arrabbiata Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-arrabbiata-lo-400g--s10008533?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt mì ô liu Barilla lọ 400g,Lọ,154000.0,,https://winmart.vn/products/barilla-sot-mi-o-liu-lo-400g-t6--s10008532?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt Basilico Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-basilico-lo-400g--s10008531?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước tương Kikkoman chai 150ml,Chai,100900.0,,https://winmart.vn/products/kikkoman-nuoc-tuong-chai-150ml-t24--s10008542?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt cà chua thịt bò băm Barilla lọ 400g,Lọ,149200.0,,https://winmart.vn/products/barilla-sot-ca-chua-thit-bo-bam-400gt6--s10008529?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Bột ngọt (mì chính) Miwon gói 1kg,Gói,74300.0,,https://winmart.vn/products/miwon-bot-ngot-mi-chinh-goi-1kg--s10008566?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt mayonnaise Kewpie hương vị Nhật gói 300g,Chai,46100.0,,https://winmart.vn/products/kewpie-sot-mayonnaise-h.vi-nhat-goi-300g--s10008587?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt mayonnaise Kewpie gói 300g,Chai,46100.0,,https://winmart.vn/products/kewpie-sot-mayonnaise-300g--s10008589?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sa tế tôm ngon Thuận Phát lọ 85g,Hộp,12100.0,,https://winmart.vn/products/thuan-phat-sa-te-tom-ngon-lo-85g--s10008577?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước xốt mè rang Kewpie chai 1 lít,Chai,183700.0,,https://winmart.vn/products/kewpie-nuoc-sot-me-rang-chai-1l--s10008593?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Bột ngọt (mì chính) Ajinomoto 100g,Gói,9300.0,,https://winmart.vn/products/ajinomoto-bot-ngot-mi-chinh-100g--s10008595?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
